0000000870	dw_otros_datos	4		02		2	0000000007
0000000871	dw_otros_datos	5		HIJOS		2	0000000007
0000000872	dw_otros_datos	9		%		2	0000000007
0000000873	dw_otros_datos	1		09		3	0000000007
0000000874	dw_otros_datos	2		S		3	0000000007
0000000875	dw_otros_datos	3		C		3	0000000007
0000000876	dw_otros_datos	4		02		3	0000000007
0000000877	dw_otros_datos	5		OBSERVACIONES		3	0000000007
0000000878	dw_otros_datos	9		%		3	0000000007
0000000879	dw_otros_datos	1		06		4	0000000007
0000000880	dw_otros_datos	2		S		4	0000000007
0000000881	dw_otros_datos	3		C		4	0000000007
0000000882	dw_otros_datos	4		02		4	0000000007
0000000883	dw_otros_datos	5		FUNCIONARIO		4	0000000007
0000000884	dw_otros_datos	9		%		4	0000000007
0000000885	dw_otros_datos	1		07		5	0000000007
0000000886	dw_otros_datos	2		S		5	0000000007
0000000887	dw_otros_datos	3		C		5	0000000007
0000000888	dw_otros_datos	4		02		5	0000000007
0000000889	dw_otros_datos	5		ASALARIADO		5	0000000007
0000000890	dw_otros_datos	9		%		5	0000000007
0000000891	dw_otros_datos	1		08		6	0000000007
0000000892	dw_otros_datos	2		S		6	0000000007
0000000893	dw_otros_datos	3		C		6	0000000007
0000000894	dw_otros_datos	4		02		6	0000000007
0000000895	dw_otros_datos	5		ASESOR MUNICIPAL		6	0000000007
0000000896	dw_otros_datos	9		%		6	0000000007
0000000897	dw_otros_datos	1		05		7	0000000007
0000000898	dw_otros_datos	2		S		7	0000000007
0000000899	dw_otros_datos	3		C		7	0000000007
0000000900	dw_otros_datos	4		02		7	0000000007
0000000901	dw_otros_datos	5		LIBERAL		7	0000000007
0000000902	dw_otros_datos	9		%		7	0000000007
0000000903	dw_otros_datos	1		03		8	0000000007
0000000904	dw_otros_datos	2		S		8	0000000007
0000000905	dw_otros_datos	3		C		8	0000000007
0000000906	dw_otros_datos	4		01		8	0000000007
0000000907	dw_otros_datos	5		ESTADO CIVIL		8	0000000007
0000000908	dw_otros_datos	9		%		8	0000000007
0000000909	dw_datos_musaat	11		%		1	0000000007
0000000910	dw_datos_musaat	12		%		1	0000000007
0000000911	dw_datos_musaat	13		%		1	0000000007
0000000912	dw_datos_musaat	14		%		1	0000000007
0000000913	dw_datos_premaat	6		%		1	0000000007
0000000914	dw_datos_premaat	7		%		1	0000000007
0000000915	dw_datos_premaat	8		%		1	0000000007
0000000916	dw_contratos	3		%		1	0000000007
0000002595	dw_1	5			Jan  1 2007 12:00:00:000AM	1	0000000287
0000002596	dw_1	6			Dec 31 2008 12:00:00:000AM	1	0000000287
0000002597	dw_1	7		%		1	0000000287
0000002598	dw_1	8		%		1	0000000287
0000002599	dw_1	11		%		1	0000000287
0000002600	dw_1	16		%		1	0000000287
0000002601	dw_1	17		01		1	0000000287
0000002602	dw_1	18		%		1	0000000287
MINUTDEVOL	dw_2	5		TR		1	MINUTDEVOL
MINUTDEVO2	dw_2	3		00		1	MINUTDEVOL
0000003409	dw_1	1		150Sv		1	0000000402
0000003410	dw_1	2	0.0			1	0000000402
0000003411	dw_1	3		00		1	0000000402
0000003412	dw_1	4	0.0			1	0000000402
0000003413	dw_1	6		PREMAAT-SEGURO DE VIDA		1	0000000402
0000003414	dw_1	7	1.0			1	0000000402
0000003415	dw_1	8	0.0			1	0000000402
0000003416	dw_1	9		N		1	0000000402
0000003417	dw_1	12		S		1	0000000402
0000003418	dw_1	14	0.0			1	0000000402
0000003419	dw_1	15	0.0			1	0000000402
0000003420	dw_1	17	1.0			1	0000000402
0000003421	dw_1	18	0.0			1	0000000402
0000003422	dw_1	19	0.0			1	0000000402
0000003423	dw_1	1		150Vc		2	0000000402
0000003424	dw_1	2	0.0			2	0000000402
0000003425	dw_1	3		00		2	0000000402
0000003426	dw_1	4	0.0			2	0000000402
0000003427	dw_1	6		PREMAAT-RECOMPRA DE VIUDEDAD BASICO		2	0000000402
0000003428	dw_1	7	1.0			2	0000000402
0000003429	dw_1	8	0.0			2	0000000402
0000003430	dw_1	9		N		2	0000000402
0000003431	dw_1	12		S		2	0000000402
0000003432	dw_1	14	0.0			2	0000000402
0000003433	dw_1	15	0.0			2	0000000402
0000003434	dw_1	17	1.0			2	0000000402
0000003435	dw_1	18	0.0			2	0000000402
0000003436	dw_1	19	0.0			2	0000000402
0000003437	dw_1	1		17		3	0000000402
0000003438	dw_1	2	0.0			3	0000000402
0000003439	dw_1	3		00		3	0000000402
0000003440	dw_1	4	0.0			3	0000000402
0000003441	dw_1	6		PREMAAT REGU.PREMAAT		3	0000000402
0000003442	dw_1	7	1.0			3	0000000402
0000003443	dw_1	8	0.0			3	0000000402
0000003444	dw_1	9		N		3	0000000402
0000003445	dw_1	12		S		3	0000000402
0000003446	dw_1	14	0.0			3	0000000402
0000003447	dw_1	15	0.0			3	0000000402
0000003448	dw_1	17	1.0			3	0000000402
0000003449	dw_1	18	0.0			3	0000000402
0000003450	dw_1	19	0.0			3	0000000402
0000003451	dw_1	1		150C1		4	0000000402
0000003452	dw_1	2	0.0			4	0000000402
0000003453	dw_1	3		00		4	0000000402
0000003454	dw_1	4	0.0			4	0000000402
0000003455	dw_1	6		CUOTA MES COMPLEMENTARIO PREMAAT		4	0000000402
0000003456	dw_1	7	1.0			4	0000000402
0000003457	dw_1	8	0.0			4	0000000402
0000003458	dw_1	9		N		4	0000000402
0000003459	dw_1	12		S		4	0000000402
0000003460	dw_1	14	0.0			4	0000000402
0000003461	dw_1	15	0.0			4	0000000402
0000003462	dw_1	17	1.0			4	0000000402
0000003463	dw_1	18	0.0			4	0000000402
0000003464	dw_1	19	0.0			4	0000000402
0000003465	dw_1	1		150Ba		5	0000000402
0000003466	dw_1	2	0.0			5	0000000402
0000003467	dw_1	3		00		5	0000000402
0000003468	dw_1	4	0.0			5	0000000402
0000003469	dw_1	6		CUOTA MES BASICO PREMAAT		5	0000000402
0000003470	dw_1	7	1.0			5	0000000402
0000003471	dw_1	8	0.0			5	0000000402
0000003472	dw_1	9		N		5	0000000402
0000003473	dw_1	12		S		5	0000000402
0000003474	dw_1	14	0.0			5	0000000402
0000003475	dw_1	15	0.0			5	0000000402
0000003476	dw_1	17	1.0			5	0000000402
0000003477	dw_1	18	0.0			5	0000000402
0000003478	dw_1	19	0.0			5	0000000402
0000003479	dw_1	1		1502K		6	0000000402
0000003480	dw_1	2	0.0			6	0000000402
0000003481	dw_1	3		00		6	0000000402
0000003482	dw_1	4	0.0			6	0000000402
0000003483	dw_1	6		CUOTA MES 2000 PREMAAT		6	0000000402
0000003484	dw_1	7	1.0			6	0000000402
0000003485	dw_1	8	0.0			6	0000000402
0000003486	dw_1	9		N		6	0000000402
0000003487	dw_1	12		S		6	0000000402
0000003488	dw_1	14	0.0			6	0000000402
0000003489	dw_1	15	0.0			6	0000000402
0000003490	dw_1	17	1.0			6	0000000402
0000003491	dw_1	18	0.0			6	0000000402
0000003492	dw_1	19	0.0			6	0000000402
0000003493	dw_1	1		106		7	0000000402
0000003494	dw_1	2	0.0			7	0000000402
0000003495	dw_1	3		00		7	0000000402
0000003496	dw_1	4	0.0			7	0000000402
0000003497	dw_1	6		PREMAAT		7	0000000402
0000003498	dw_1	7	1.0			7	0000000402
0000003499	dw_1	8	0.0			7	0000000402
0000003500	dw_1	9		N		7	0000000402
0000003501	dw_1	12		S		7	0000000402
0000003502	dw_1	14	0.0			7	0000000402
0000003503	dw_1	15	0.0			7	0000000402
0000003504	dw_1	17	1.0			7	0000000402
0000003505	dw_1	18	0.0			7	0000000402
0000003506	dw_1	19	0.0			7	0000000402
0000003507	dw_1	1		151		8	0000000402
0000003508	dw_1	2	-8.5			8	0000000402
0000003509	dw_1	4	0.0			8	0000000402
0000003510	dw_1	6		PREMMAT- Subvención 2K		8	0000000402
0000003511	dw_1	7	1.0			8	0000000402
0000003512	dw_1	8	0.0			8	0000000402
0000003513	dw_1	9		N		8	0000000402
0000003514	dw_1	12		S		8	0000000402
0000003515	dw_1	14	-8.5			8	0000000402
0000003516	dw_1	15	-8.5			8	0000000402
0000003517	dw_1	17	1.0			8	0000000402
0000003518	dw_1	18	0.0			8	0000000402
0000003519	dw_1	19	0.0			8	0000000402
0000003520	dw_1	1		152		9	0000000402
0000003521	dw_1	2	8.5			9	0000000402
0000003522	dw_1	4	0.0			9	0000000402
0000003523	dw_1	6		PREMMAT- Subvención Ba		9	0000000402
0000003524	dw_1	7	1.0			9	0000000402
0000003525	dw_1	8	0.0			9	0000000402
0000003526	dw_1	9		N		9	0000000402
0000003527	dw_1	12		S		9	0000000402
0000003528	dw_1	14	8.5			9	0000000402
0000003529	dw_1	15	8.5			9	0000000402
0000003530	dw_1	17	1.0			9	0000000402
0000003531	dw_1	18	0.0			9	0000000402
0000003532	dw_1	19	0.0			9	0000000402
0000003533	dw_2	1		N		1	0000000402
0000003534	dw_2	3		S		1	0000000402
0000003535	dw_2	4	0.0			1	0000000402
0000003536	dw_2	5	0.0			1	0000000402
0000003537	dw_2	7		PREMAAT_03		1	0000000402
0000003538	dw_2	8		01		1	0000000402
0000003539	dw_2	9		BUR		1	0000000402
0000003540	dw_2	10		00000		1	0000000402
0000003541	dw_2	12		N		1	0000000402
0000003542	dw_2	13		A		1	0000000402
0000003543	dw_2	14		Q0975002G002		1	0000000402
0000003544	dw_2	15		3000017620		1	0000000402
0000003545	dw_2	16		PREMA		1	0000000402
0000003546	dw_2	17		DB		1	0000000402
0000003547	dw_2	19		S		1	0000000402
0000003548	dw_2	20		N		1	0000000402
0000003549	dw_1	1		150Sv		1	0000000403
0000003550	dw_1	2	0.0			1	0000000403
0000003551	dw_1	3		00		1	0000000403
0000003552	dw_1	4	0.0			1	0000000403
0000003553	dw_1	6		PREMAAT-SEGURO DE VIDA		1	0000000403
0000003554	dw_1	7	1.0			1	0000000403
0000003555	dw_1	8	0.0			1	0000000403
0000003556	dw_1	9		N		1	0000000403
0000003557	dw_1	12		S		1	0000000403
0000003558	dw_1	14	0.0			1	0000000403
0000003559	dw_1	15	0.0			1	0000000403
0000003560	dw_1	17	1.0			1	0000000403
0000003561	dw_1	18	0.0			1	0000000403
0000003562	dw_1	19	0.0			1	0000000403
0000003563	dw_1	1		150Vc		2	0000000403
0000003564	dw_1	2	0.0			2	0000000403
0000003565	dw_1	3		00		2	0000000403
0000003566	dw_1	4	0.0			2	0000000403
0000003567	dw_1	6		PREMAAT-RECOMPRA DE VIUDEDAD BASICO		2	0000000403
0000003568	dw_1	7	1.0			2	0000000403
0000003569	dw_1	8	0.0			2	0000000403
0000003570	dw_1	9		N		2	0000000403
0000003571	dw_1	12		S		2	0000000403
0000003572	dw_1	14	0.0			2	0000000403
0000003573	dw_1	15	0.0			2	0000000403
0000003574	dw_1	17	1.0			2	0000000403
0000003575	dw_1	18	0.0			2	0000000403
0000003576	dw_1	19	0.0			2	0000000403
0000003577	dw_1	1		17		3	0000000403
0000003578	dw_1	2	0.0			3	0000000403
0000003579	dw_1	3		00		3	0000000403
0000003580	dw_1	4	0.0			3	0000000403
0000003581	dw_1	6		PREMAAT REGU.PREMAAT		3	0000000403
0000003582	dw_1	7	1.0			3	0000000403
0000003583	dw_1	8	0.0			3	0000000403
0000003584	dw_1	9		N		3	0000000403
0000003585	dw_1	12		S		3	0000000403
0000003586	dw_1	14	0.0			3	0000000403
0000003587	dw_1	15	0.0			3	0000000403
0000003588	dw_1	17	1.0			3	0000000403
0000003589	dw_1	18	0.0			3	0000000403
0000003590	dw_1	19	0.0			3	0000000403
0000003591	dw_1	1		150C1		4	0000000403
0000003592	dw_1	2	0.0			4	0000000403
0000003593	dw_1	3		00		4	0000000403
0000003594	dw_1	4	0.0			4	0000000403
0000003595	dw_1	6		CUOTA MES COMPLEMENTARIO PREMAAT		4	0000000403
0000003596	dw_1	7	1.0			4	0000000403
0000003597	dw_1	8	0.0			4	0000000403
0000003598	dw_1	9		N		4	0000000403
0000003599	dw_1	12		S		4	0000000403
0000003600	dw_1	14	0.0			4	0000000403
0000003601	dw_1	15	0.0			4	0000000403
0000003602	dw_1	17	1.0			4	0000000403
0000003603	dw_1	18	0.0			4	0000000403
0000003604	dw_1	19	0.0			4	0000000403
0000003605	dw_1	1		150Ba		5	0000000403
0000003606	dw_1	2	0.0			5	0000000403
0000003607	dw_1	3		00		5	0000000403
0000003608	dw_1	4	0.0			5	0000000403
0000003609	dw_1	6		CUOTA MES BASICO PREMAAT		5	0000000403
0000003610	dw_1	7	1.0			5	0000000403
0000003611	dw_1	8	0.0			5	0000000403
0000003612	dw_1	9		N		5	0000000403
0000003613	dw_1	12		S		5	0000000403
0000003614	dw_1	14	0.0			5	0000000403
0000003615	dw_1	15	0.0			5	0000000403
0000003616	dw_1	17	1.0			5	0000000403
0000003617	dw_1	18	0.0			5	0000000403
0000003618	dw_1	19	0.0			5	0000000403
0000003619	dw_1	1		1502K		6	0000000403
0000003620	dw_1	2	0.0			6	0000000403
0000003621	dw_1	3		00		6	0000000403
0000003622	dw_1	4	0.0			6	0000000403
0000003623	dw_1	6		CUOTA MES 2000 PREMAAT		6	0000000403
0000003624	dw_1	7	1.0			6	0000000403
0000003625	dw_1	8	0.0			6	0000000403
0000003626	dw_1	9		N		6	0000000403
0000003627	dw_1	12		S		6	0000000403
0000003628	dw_1	14	0.0			6	0000000403
0000003629	dw_1	15	0.0			6	0000000403
0000003630	dw_1	17	1.0			6	0000000403
0000003631	dw_1	18	0.0			6	0000000403
0000003632	dw_1	19	0.0			6	0000000403
0000003633	dw_1	1		106		7	0000000403
0000003634	dw_1	2	0.0			7	0000000403
0000003635	dw_1	3		00		7	0000000403
0000003636	dw_1	4	0.0			7	0000000403
0000003637	dw_1	6		PREMAAT		7	0000000403
0000003638	dw_1	7	1.0			7	0000000403
0000003639	dw_1	8	0.0			7	0000000403
0000003640	dw_1	9		N		7	0000000403
0000003641	dw_1	12		S		7	0000000403
0000003642	dw_1	14	0.0			7	0000000403
0000003643	dw_1	15	0.0			7	0000000403
0000003644	dw_1	17	1.0			7	0000000403
0000003645	dw_1	18	0.0			7	0000000403
0000003646	dw_1	19	0.0			7	0000000403
0000003647	dw_1	1		151		8	0000000403
0000003648	dw_1	2	-8.5			8	0000000403
0000003649	dw_1	4	0.0			8	0000000403
0000003650	dw_1	6		PREMMAT- Subvención 2K		8	0000000403
0000003651	dw_1	7	1.0			8	0000000403
0000003652	dw_1	8	0.0			8	0000000403
0000003653	dw_1	9		N		8	0000000403
0000003654	dw_1	12		S		8	0000000403
0000003655	dw_1	14	-8.5			8	0000000403
0000003656	dw_1	15	-8.5			8	0000000403
0000003657	dw_1	17	1.0			8	0000000403
0000003658	dw_1	18	0.0			8	0000000403
0000003659	dw_1	19	0.0			8	0000000403
0000003660	dw_1	1		152		9	0000000403
0000003661	dw_1	2	8.5			9	0000000403
0000003662	dw_1	4	0.0			9	0000000403
0000003663	dw_1	6		PREMMAT- Subvención Ba		9	0000000403
0000003664	dw_1	7	1.0			9	0000000403
0000003665	dw_1	8	0.0			9	0000000403
0000003666	dw_1	9		N		9	0000000403
0000003667	dw_1	12		S		9	0000000403
0000003668	dw_1	14	8.5			9	0000000403
0000003669	dw_1	15	8.5			9	0000000403
0000003670	dw_1	17	1.0			9	0000000403
0000003671	dw_1	18	0.0			9	0000000403
0000003672	dw_1	19	0.0			9	0000000403
0000003673	dw_2	1		N		1	0000000403
0000003674	dw_2	3		S		1	0000000403
0000003675	dw_2	4	0.0			1	0000000403
0000003676	dw_2	5	0.0			1	0000000403
0000003677	dw_2	7		PREMAAT_03		1	0000000403
0000003678	dw_2	8		01		1	0000000403
0000003679	dw_2	9		BUR		1	0000000403
0000003680	dw_2	10		00000		1	0000000403
0000003681	dw_2	12		N		1	0000000403
0000003682	dw_2	13		A		1	0000000403
0000003683	dw_2	14		Q0975002G002		1	0000000403
0000003684	dw_2	15		3000017620		1	0000000403
0000003685	dw_2	16		PREMA		1	0000000403
0000003686	dw_2	17		DB		1	0000000403
0000003687	dw_2	19		S		1	0000000403
0000003688	dw_2	20		N		1	0000000403
0000003731	dw_1	1		150Sv		1	0000000409
0000003732	dw_1	2	0.0			1	0000000409
0000003733	dw_1	3		00		1	0000000409
0000003734	dw_1	4	0.0			1	0000000409
0000003735	dw_1	6		PREMAAT-SEGURO DE VIDA		1	0000000409
0000003736	dw_1	7	1.0			1	0000000409
0000003737	dw_1	8	0.0			1	0000000409
0000003738	dw_1	9		N		1	0000000409
0000003739	dw_1	12		S		1	0000000409
0000003740	dw_1	14	0.0			1	0000000409
0000003741	dw_1	15	0.0			1	0000000409
0000003742	dw_1	17	1.0			1	0000000409
0000003743	dw_1	18	0.0			1	0000000409
0000003744	dw_1	19	0.0			1	0000000409
0000003745	dw_1	1		150Vc		2	0000000409
0000003746	dw_1	2	0.0			2	0000000409
0000003747	dw_1	3		00		2	0000000409
0000003748	dw_1	4	0.0			2	0000000409
0000003749	dw_1	6		PREMAAT-RECOMPRA DE VIUDEDAD BASICO		2	0000000409
0000003750	dw_1	7	1.0			2	0000000409
0000003751	dw_1	8	0.0			2	0000000409
0000003752	dw_1	9		N		2	0000000409
0000003753	dw_1	12		S		2	0000000409
0000003754	dw_1	14	0.0			2	0000000409
0000003755	dw_1	15	0.0			2	0000000409
0000003756	dw_1	17	1.0			2	0000000409
0000003757	dw_1	18	0.0			2	0000000409
0000003758	dw_1	19	0.0			2	0000000409
0000003759	dw_1	1		17		3	0000000409
0000003760	dw_1	2	0.0			3	0000000409
0000003761	dw_1	3		00		3	0000000409
0000003762	dw_1	4	0.0			3	0000000409
0000003763	dw_1	6		PREMAAT REGU.PREMAAT		3	0000000409
0000003764	dw_1	7	1.0			3	0000000409
0000003765	dw_1	8	0.0			3	0000000409
0000003766	dw_1	9		N		3	0000000409
0000003767	dw_1	12		S		3	0000000409
0000003768	dw_1	14	0.0			3	0000000409
0000003769	dw_1	15	0.0			3	0000000409
0000003770	dw_1	17	1.0			3	0000000409
0000003771	dw_1	18	0.0			3	0000000409
0000003772	dw_1	19	0.0			3	0000000409
0000003773	dw_1	1		150C1		4	0000000409
0000003774	dw_1	2	0.0			4	0000000409
0000003775	dw_1	3		00		4	0000000409
0000003776	dw_1	4	0.0			4	0000000409
0000003777	dw_1	6		CUOTA MES COMPLEMENTARIO PREMAAT		4	0000000409
0000003778	dw_1	7	1.0			4	0000000409
0000003779	dw_1	8	0.0			4	0000000409
0000003780	dw_1	9		N		4	0000000409
0000003781	dw_1	12		S		4	0000000409
0000003782	dw_1	14	0.0			4	0000000409
0000003783	dw_1	15	0.0			4	0000000409
0000003784	dw_1	17	1.0			4	0000000409
0000003785	dw_1	18	0.0			4	0000000409
0000003786	dw_1	19	0.0			4	0000000409
0000003787	dw_1	1		150Ba		5	0000000409
0000003788	dw_1	2	0.0			5	0000000409
0000003789	dw_1	3		00		5	0000000409
0000003790	dw_1	4	0.0			5	0000000409
0000003791	dw_1	6		CUOTA MES BASICO PREMAAT		5	0000000409
0000003792	dw_1	7	1.0			5	0000000409
0000003793	dw_1	8	0.0			5	0000000409
0000003794	dw_1	9		N		5	0000000409
0000003795	dw_1	12		S		5	0000000409
0000003796	dw_1	14	0.0			5	0000000409
0000003797	dw_1	15	0.0			5	0000000409
0000003798	dw_1	17	1.0			5	0000000409
0000003799	dw_1	18	0.0			5	0000000409
0000003800	dw_1	19	0.0			5	0000000409
0000003801	dw_1	1		1502K		6	0000000409
0000003802	dw_1	2	0.0			6	0000000409
0000003803	dw_1	3		00		6	0000000409
0000003804	dw_1	4	0.0			6	0000000409
0000003805	dw_1	6		CUOTA MES 2000 PREMAAT		6	0000000409
0000003806	dw_1	7	1.0			6	0000000409
0000003807	dw_1	8	0.0			6	0000000409
0000003808	dw_1	9		N		6	0000000409
0000003809	dw_1	12		S		6	0000000409
0000003810	dw_1	14	0.0			6	0000000409
0000003811	dw_1	15	0.0			6	0000000409
0000003812	dw_1	17	1.0			6	0000000409
0000003813	dw_1	18	0.0			6	0000000409
0000003814	dw_1	19	0.0			6	0000000409
0000003815	dw_1	1		106		7	0000000409
0000003816	dw_1	2	0.0			7	0000000409
0000003817	dw_1	3		00		7	0000000409
0000003818	dw_1	4	0.0			7	0000000409
0000003819	dw_1	6		PREMAAT		7	0000000409
0000003820	dw_1	7	1.0			7	0000000409
0000003821	dw_1	8	0.0			7	0000000409
0000003822	dw_1	9		N		7	0000000409
0000003823	dw_1	12		S		7	0000000409
0000003824	dw_1	14	0.0			7	0000000409
0000003825	dw_1	15	0.0			7	0000000409
0000003826	dw_1	17	1.0			7	0000000409
0000003827	dw_1	18	0.0			7	0000000409
0000003828	dw_1	19	0.0			7	0000000409
0000003829	dw_1	1		152		8	0000000409
0000003830	dw_1	2	8.5			8	0000000409
0000003831	dw_1	4	0.0			8	0000000409
0000003832	dw_1	6		SUBVENCION COLEGIAL CUOTA PREMAAT		8	0000000409
0000003833	dw_1	7	1.0			8	0000000409
0000003834	dw_1	8	0.0			8	0000000409
0000003835	dw_1	9		N		8	0000000409
0000003836	dw_1	12		S		8	0000000409
0000003837	dw_1	14	8.5			8	0000000409
0000003838	dw_1	15	8.5			8	0000000409
0000003839	dw_1	17	1.0			8	0000000409
0000003840	dw_1	18	0.0			8	0000000409
0000003841	dw_1	19	0.0			8	0000000409
0000003842	dw_1	1		152		9	0000000409
0000003843	dw_1	2	8.5			9	0000000409
0000003844	dw_1	4	0.0			9	0000000409
0000003845	dw_1	6		SUBVENCION COLEGIAL CUOTA PREMAAT		9	0000000409
0000003846	dw_1	7	1.0			9	0000000409
0000003847	dw_1	8	0.0			9	0000000409
0000003848	dw_1	9		N		9	0000000409
0000003849	dw_1	12		S		9	0000000409
0000003850	dw_1	14	8.5			9	0000000409
0000003851	dw_1	15	8.5			9	0000000409
0000003852	dw_1	17	1.0			9	0000000409
0000003853	dw_1	18	0.0			9	0000000409
0000003854	dw_1	19	0.0			9	0000000409
0000003855	dw_2	1		N		1	0000000409
0000003856	dw_2	3		S		1	0000000409
0000003857	dw_2	4	0.0			1	0000000409
0000003858	dw_2	5	0.0			1	0000000409
0000003859	dw_2	7		PREMAAT_03		1	0000000409
0000003860	dw_2	8		01		1	0000000409
0000003861	dw_2	9		BUR		1	0000000409
0000003862	dw_2	10		00000		1	0000000409
0000003863	dw_2	12		N		1	0000000409
0000003864	dw_2	13		A		1	0000000409
0000003865	dw_2	14		Q0975002G002		1	0000000409
0000003866	dw_2	15		3000017620		1	0000000409
0000003867	dw_2	16		PREMA		1	0000000409
0000003868	dw_2	17		DB		1	0000000409
0000003869	dw_2	19		S		1	0000000409
0000003870	dw_2	20		N		1	0000000409
0000005117	dw_1	3		01		1	0000000571
0000005118	dw_1	6		%		1	0000000571
0000005199	dw_1	1		%		1	0000000580
0000005200	dw_1	5		%		1	0000000580
0000005201	dw_1	6		%		1	0000000580
0000005202	dw_1	7		%		1	0000000580
0000005203	dw_1	9		%		1	0000000580
0000005204	dw_1	11			Jan  1 2010 12:00:00:000AM	1	0000000580
0000005205	dw_1	12			Dec 31 2010 12:00:00:000AM	1	0000000580
0000005206	dw_1	16		N		1	0000000580
0000005207	dw_1	19		01		1	0000000580
0000005208	dw_1	37		%		1	0000000580
0000005514	dw_certificados	2		COAAT BURGOS 2010.pfx		1	0000000004
0000005515	dw_certificados	3		S		1	0000000004
0000005516	dw_certificados	4		A		1	0000000004
0000005517	dw_datos_firma	1		Colegio Oficial de Aparejadores y Arquitectos Técnicos de Burgos		1	0000000004
0000005518	dw_datos_firma	2		Visado Colegial		1	0000000004
0000005519	dw_datos_firma	3		Pza. de los Aparejadores, s/n. 09004 Burgos		1	0000000004
0000005520	dw_datos_firma	4		N		1	0000000004
0000005521	dw_datos_firma	5		_signed		1	0000000004
0000005522	dw_datos_firma	6		A		1	0000000004
0000005523	dw_configuracion_sello	1		II		1	0000000004
0000005524	dw_configuracion_sello	5	8.0			1	0000000004
0000005525	dw_configuracion_sello	6	1.0			1	0000000004
0000005526	dw_configuracion_sello	7		N		1	0000000004
0000005527	dw_configuracion_sello	8		N		1	0000000004
0000005528	dw_configuracion_sello	10		N		1	0000000004
0000005529	dw_configuracion_sello	15		N		1	0000000004
0000005530	dw_configuracion_sello	16		N		1	0000000004
0000005531	dw_configuracion_sello	17		N		1	0000000004
0000005532	dw_configuracion_sello	18		N		1	0000000004
0000005533	dw_configuracion_sello	19		N		1	0000000004
0000005534	dw_configuracion_sello	20		S		1	0000000004
0000005535	dw_configuracion_sello	21		N		1	0000000004
0000005536	dw_configuracion_sello	22		N		1	0000000004
0000005537	dw_configuracion_sello	23		N		1	0000000004
0000005538	dw_configuracion_sello	24		S		1	0000000004
0000005539	dw_configuracion_sello	25		N		1	0000000004
0000005540	dw_configuracion_sello	27		S		1	0000000004
0000006069	dw_1	3		01		1	0000000692
0000006070	dw_1	6		%		1	0000000692
0000006101	dw_1	1		%		1	0000000696
0000006102	dw_1	5		%		1	0000000696
0000006103	dw_1	6		%		1	0000000696
0000006104	dw_1	7		%		1	0000000696
0000006105	dw_1	9		%		1	0000000696
0000006106	dw_1	11			Jan  1 2011 12:00:00:000AM	1	0000000696
0000006107	dw_1	12			Dec 31 2011 12:00:00:000AM	1	0000000696
0000006108	dw_1	16		N		1	0000000696
0000006109	dw_1	19		01		1	0000000696
0000006110	dw_1	37		%		1	0000000696
