30004638  	ADARVE	30201	30201	00030	1	9999	2	9998	0301
30005256  	ADELFAS	30205	30205	00030	1	9999	2	9998	0301
30005257  	ADORMIDERA	30205	30205	00030	1	9999	2	9998	0301
30004757  	AGUADORES	30202	30202	00030	1	9999	2	9998	0301
30005513  	AGUAMARINA	30310	30310	00030	0	0	10	9998	0301
30005465  	AGUAMARINA	30205	30205	00030	0	0	2	8	0301
30004758  	AIRE	30202	30202	00030	1	9999	2	9998	0301
30004984  	AIRE (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30005258  	ALAMO	30205	30205	00030	1	9999	2	9998	0301
30005242  	ALAMO	30205	30205	00030	1	9999	2	9998	0301
30004759  	ALBA	30202	30202	00030	1	9999	2	9998	0301
30005259  	ALBAIDA	30205	30205	00030	1	9999	2	9998	0301
30005033  	ALCALDE ALBERTO COLAO	30203	30203	00030	1	9999	2	9998	0301
30004639  	ALCALDE AMANCIO MUÑOZ	30201	30201	00030	1	7	2	24	0301
30005034  	ALCALDE AMANCIO MUÑOZ	30203	30203	00030	9	9999	26	9998	0301
30005035  	ALCALDE ANGEL MORENO	30203	30203	00030	1	9999	2	9998	0301
30005036  	ALCALDE BARTOLOME SPOTTORNO	30203	30203	00030	1	9999	2	9998	0301
30005028  	ALCALDE BLANCA VIÑEGLAS	30203	30203	00030	1	9999	2	9998	0301
30005037  	ALCALDE CARLOS TAPIA	30203	30203	00030	1	9999	2	9998	0301
30005038  	ALCALDE CARRION INGLES	30203	30203	00030	1	9999	2	9998	0301
30005039  	ALCALDE CENDRA BADIA	30203	30203	00030	1	9999	2	9998	0301
30005040  	ALCALDE CIRILO MOLINA	30203	30203	00030	1	9999	2	9998	0301
30005041  	ALCALDE CONESA BALANZA	30203	30203	00030	1	9999	2	9998	0301
30005042  	ALCALDE ESTANISLAO ROLANDI	30203	30203	00030	1	9999	2	9998	0301
30005043  	ALCALDE ESTEBAN MINGUEZ	30203	30203	00030	1	9999	2	9998	0301
30005045  	ALCALDE GONZALEZ MARTINEZ	30203	30203	00030	1	9999	2	9998	0301
30005046  	ALCALDE GUARDIA MIRO	30203	30203	00030	1	9999	2	9998	0301
30005047  	ALCALDE JORQUERA MARTINEZ	30203	30203	00030	1	9999	2	9998	0301
30005048  	ALCALDE LEANDRO MADRID	30203	30203	00030	1	9999	2	9998	0301
30005049  	ALCALDE LEOPOLDO CANDIDO	30203	30203	00030	1	9999	2	9998	0301
30005050  	ALCALDE MANUEL CARMONA	30203	30203	00030	1	9999	2	9998	0301
30005051  	ALCALDE MARTINEZ GALINSOGA	30203	30203	00030	1	9999	2	9998	0301
30005052  	ALCALDE MAS GILABERT	30203	30203	00030	1	9999	2	9998	0301
30005053  	ALCALDE MORA RIPOLL	30203	30203	00030	1	9999	2	9998	0301
30005054  	ALCALDE MUÑOZ CARMONA	30203	30203	00030	1	9999	2	9998	0301
30005055  	ALCALDE MUÑOZ DELGADO	30203	30203	00030	1	9999	2	9998	0301
30005056  	ALCALDE ROIG RUIZ	30203	30203	00030	1	9999	2	9998	0301
30005057  	ALCALDE SANCHEZ ARIAS	30203	30203	00030	1	9999	2	9998	0301
30005058  	ALCALDE SANCHEZ JORQUERA	30203	30203	00030	1	9999	2	9998	0301
30005059  	ALCALDE SERRAT ANDREU	30203	30203	00030	1	9999	2	9998	0301
30005060  	ALCALDE VALENTIN ARRONIZ	30203	30203	00030	1	9999	2	9998	0301
30005061  	ALCALDE VIDAL CACERES	30203	30203	00030	1	9999	2	9998	0301
30004640  	ALCALDE ZAMORA	30201	30201	00030	1	9999	2	9998	0301
30004723  	ALCOLEA	30201	30201	00030	1	9999	2	9998	0301
30004760  	ALFONSO DE ALBURQUERQUE	30202	30202	00030	1	9999	2	9998	0301
30005261  	ALFONSO VI	30205	30205	00030	1	9999	2	9998	0301
30005474  	ALFONSO X EL SABIO	30205	30205	00030	1	13	0	0	0301
30005226  	ALFONSO X EL SABIO	30204	30204	00030	15	47	2	28	0301
30005159  	ALFONSO X EL SABIO	30203	30203	00030	49	9999	30	9998	0301
30004641  	ALFONSO XII	30201	30201	00030	1	9999	2	9998	0301
30004998  	ALFONSO XII (TRAMO FERIAL)	30202	30202	00030	0	0	0	0	0301
30004642  	ALFONSO XIII	30201	30201	00030	0	0	2	36	0301
30005029  	ALFONSO XIII	30203	30203	00030	1	9999	38	9998	0301
30005262  	ALGAMECA	30205	30205	00030	1	9999	2	9998	0301
30005062  	ALHAMA	30203	30203	00030	1	9999	2	9998	0301
30005175  	ALHAMBRA	30204	30204	00030	1	9999	2	9998	0301
30005263  	ALHELI	30205	30205	00030	1	9999	2	9998	0301
30005163  	ALICANTE	30203	30203	00030	1	9999	2	9998	0301
30004643  	ALJIBE	30201	30201	00030	1	9999	2	9998	0301
30004761  	ALMACENES INTENDENCIA	30202	30202	00030	1	9999	2	9998	0301
30004762  	ALMACENES TAIBILLA	30202	30202	00030	1	9999	2	9998	0301
30004644  	ALMENDRO	30201	30201	00030	1	9999	2	9998	0301
30005243  	ALMENDRO (TENTEGORRA)	30205	30205	00030	1	9999	2	9998	0301
30005176  	ALMIRANTE BALDASANO	30204	30204	00030	1	9999	2	9998	0301
30004763  	ALTO	30202	30202	00030	1	9999	2	9998	0301
30005264  	ALVAR FAÑEZ	30205	30205	00030	1	9999	2	9998	0301
30006901  	AMANECER	30310	30310	00030	1	9999	2	9998	0301
30004755  	AMERICA	30202	30202	00030	0	0	2	9998	0301
30005170  	AMERICA	30203	30203	00030	1	9999	0	0	0301
30005452  	AMISTAD	30205	30205	00030	1	9999	2	9998	0301
30005266  	AMPARO	30205	30205	00030	1	9999	2	9998	0301
30004764  	ANCHA	30202	30202	00030	1	9999	2	9998	0301
30005063  	ANDALUCIA	30203	30203	00030	1	9999	2	9998	0301
30004765  	ANDINO	30202	30202	00030	1	9999	2	9998	0301
30005267  	ANDUJAR	30205	30205	00030	1	9999	2	9998	0301
30004766  	ANGEL	30202	30202	00030	1	9999	2	9998	0301
30005064  	ANGEL BRUNA	30203	30203	00030	1	9999	2	9998	0301
30004767  	ANTIGONES	30202	30202	00030	1	9999	2	9998	0301
30005023  	ANTON MARTIN	30203	30203	00030	1	9999	2	9998	0301
30005065  	ANTONIO PUIG CAMPILLO	30203	30203	00030	1	9999	2	9998	0301
30005268  	ANTONIO RAMOS (SAN ANTÓN)	30205	30205	00030	1	9999	2	9998	0301
30005269  	ANTONIO ROSIQUE	30205	30205	00030	1	9999	2	9998	0301
30005066  	ARAGON	30203	30203	00030	1	9999	2	9998	0301
30005026  	ARANJUEZ	30203	30203	00030	1	9999	2	9998	0301
30005067  	ARCHENA	30203	30203	00030	1	9999	2	9998	0301
30004645  	ARCO DE LA CARIDAD	30201	30201	00030	1	9999	2	9998	0301
30004646  	ARENA	30201	30201	00030	1	9999	2	9998	0301
30005165  	ARGANZUELA	30203	30203	00030	1	9999	2	9998	0301
30005270  	ARMONIA	30205	30205	00030	1	9999	2	9998	0301
30004768  	ARO	30202	30202	00030	1	9999	2	9998	0301
30004769  	ARRECIFE	30202	30202	00030	1	9999	2	9998	0301
30005271  	ASDRUBAL	30205	30205	00030	1	9	2	8	0301
30005178  	ASDRUBAL	30204	30204	00030	11	9999	10	9998	0301
30005272  	ATALAYA	30205	30205	00030	1	9999	2	9998	0301
30005235  	ATARDECER	30205	30205	00030	1	9999	2	9998	0301
30005068  	ATHENAS	30203	30203	00030	1	9999	2	9998	0301
30005273  	ATRIO DE LA IGLESIA	30205	30205	00030	1	9999	2	9998	0301
30004647  	AURORA	30201	30201	00030	1	9999	2	9998	0301
30004734  	AURORA	30201	30201	00030	1	9999	2	9998	0301
30004746  	AYUNTAMIENTO	30202	30202	00030	1	9999	2	9998	0301
30005274  	AZAFRAN	30205	30205	00030	1	9999	2	9998	0301
30005275  	AZALEA	30205	30205	00030	1	9999	2	9998	0301
30005179  	AZUCENA	30204	30204	00030	1	9999	2	9998	0301
30005276  	BALCONES	30205	30205	00030	1	9999	2	9998	0301
30004648  	BALCONES AZULES	30201	30201	00030	1	9999	2	9998	0301
30005277  	BALTASAR HIDALGO DE CISNEROS	30205	30205	00030	1	9999	2	9998	0301
30004771  	BARDIZA	30202	30202	00030	1	9999	2	9998	0301
30004749  	BARONESA, DE LA	30202	30202	00030	1	9999	2	9998	0301
30004649  	BARRANCO	30201	30201	00030	1	9999	2	9998	0301
30004773  	BARRIADA PESCADORES	30202	30202	00030	1	9999	2	9998	0301
30005278  	BARRIADA VILLALBA	30205	30205	00030	1	9999	2	9998	0301
30004774  	BARRIADA VIRGEN DEL MAR	30202	30202	00030	1	9999	2	9998	0301
30005069  	BARRIADA VIRGEN DEL ROSSELL	30203	30203	00030	1	9999	2	9998	0301
30005166  	BASTARRECHE	30203	30203	00030	1	9999	2	9998	0301
30005013  	BATEL, DEL	30202	30202	00030	1	9999	2	9998	0301
30004752  	BATERIA	30202	30202	00030	1	9999	2	9998	0301
30004751  	BATERIA	30202	30202	00030	1	9999	2	9998	0301
30004750  	BATERIA	30202	30202	00030	1	9999	2	9998	0301
30004775  	BEATAS	30202	30202	00030	1	9999	2	9998	0301
30005279  	BENITO GARCIA	30205	30205	00030	1	9999	2	9998	0301
30005280  	BODEGAS	30205	30205	00030	1	9999	2	9998	0301
30004651  	BODEGONES	30201	30201	00030	1	9999	2	9998	0301
30004652  	BOLA	30201	30201	00030	1	9999	2	9998	0301
30004776  	BORDERAN	30202	30202	00030	1	9999	2	9998	0301
30004777  	BORDERAN	30202	30202	00030	1	9999	2	9998	0301
30006874  	BOSQUE, DEL	30310	30310	00030	0	0	0	0	0301
30005281  	BRAVO	30205	30205	00030	1	9999	2	9998	0301
30005282  	BREZO	30205	30205	00030	1	9999	2	9998	0301
30005070  	BUÑOLA	30203	30203	00030	1	9999	2	9998	0301
30005007  	CABALLERO	30202	30202	00030	1	9999	2	9998	0301
30004778  	CABEZO DE LOS MOROS	30202	30202	00030	1	9999	2	9998	0301
30004753  	CABEZO DE PALOS	30202	30202	00030	1	9999	2	9998	0301
30005071  	CABRERA	30203	30203	00030	1	9999	2	9998	0301
30004780  	CALA CORTINA	30202	30202	00030	1	9999	2	9998	0301
30005283  	CALDERON	30205	30205	00030	1	9999	2	9998	0301
30005284  	CALERA	30205	30205	00030	1	9999	2	9998	0301
30005285  	CALLAO CORTA	30205	30205	00030	1	9999	2	9998	0301
30005286  	CALLAO LARGA	30205	30205	00030	1	9999	2	9998	0301
30004985  	CALNEGRE	30202	30202	00030	1	9999	2	9998	0301
30004986  	CALNEGRETE	30202	30202	00030	1	9999	2	9998	0301
30004781  	CALVARIO	30202	30202	00030	1	9999	2	9998	0301
30004782  	CAMPANA	30202	30202	00030	1	9999	2	9998	0301
30004748  	CAMPANO, DE LO	30202	30202	00030	1	9999	2	9998	0301
30004654  	CAMPOS	30201	30201	00030	1	9999	2	9998	0301
30005288  	CANAL, DEL	30205	30205	00030	1	9999	2	9998	0301
30004729  	CANALES	30201	30201	00030	1	9999	2	9998	0301
30004994  	CANDELAS, DE	30202	30202	00030	1	9999	2	9998	0301
30005289  	CANIGO	30205	30205	00030	1	9999	2	9998	0301
30004655  	CANTARERIAS	30201	30201	00030	1	9999	2	9998	0301
30004987  	CANTARRANAS	30202	30202	00030	1	9999	2	9998	0301
30005290  	CANTON, DEL	30205	30205	00030	1	9999	2	9998	0301
30004783  	CANTOS NEGROS	30202	30202	00030	1	9999	2	9998	0301
30004784  	CAÑON	30202	30202	00030	1	9999	2	9998	0301
30004785  	CARAMEL	30202	30202	00030	1	9999	2	9998	0301
30005074  	CARAVACA	30203	30203	00030	1	9999	2	9998	0301
30005291  	CARCEL	30205	30205	00030	1	9999	2	9998	0301
30004786  	CARIDAD	30202	30202	00030	1	9999	2	9998	0301
30004732  	CARLOS III	30201	30201	00030	1	43	2	28	0301
30005030  	CARLOS III	30203	30203	00030	45	9999	30	9998	0301
30005292  	CARLOS V	30205	30205	00030	1	9999	2	9998	0301
30004656  	CARMEN	30201	30201	00030	1	9999	2	9998	0301
30005174  	CARMEN CONDE	30204	30204	00030	1	9999	2	9998	0301
30004657  	CARNICERIAS	30201	30201	00030	1	9999	2	9998	0301
30005182  	CARTAGENA DE INDIAS	30204	30204	00030	1	13	2	10	0301
30005076  	CARTAGENA DE INDIAS	30203	30203	00030	15	9999	12	9998	0301
30005293  	CARTHAGO	30205	30205	00030	1	9999	2	9998	0301
30005294  	CASADO	30205	30205	00030	1	9999	2	9998	0301
30005295  	CASAS SEVILLA	30205	30205	00030	1	9999	2	9998	0301
30005016  	CASINO (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30005296  	CASTAÑO	30205	30205	00030	1	9999	2	9998	0301
30004688  	CASTELLINI	30201	30201	00030	1	9999	2	9998	0301
30005164  	CASTILLA	30203	30203	00030	1	9999	2	9998	0301
30005009  	CASTILLO	30202	30202	00030	1	9999	2	9998	0301
30006926  	CASTILLO DE CALATRABA	30205	30205	00030	1	9999	2	9998	0301
30005298  	CASTILLO DE CARAVACA	30205	30205	00030	1	9999	2	9998	0301
30005299  	CASTILLO DE DENIA	30205	30205	00030	1	9999	2	9998	0301
30005300  	CASTILLO DE LA MOTA	30205	30205	00030	1	9999	2	9998	0301
30005301  	CASTILLO DE LA ROCA	30205	30205	00030	1	9999	2	9998	0301
30005302  	CASTILLO DE MALPICA	30205	30205	00030	1	9999	2	9998	0301
30004787  	CASTILLO MOROS	30202	30202	00030	1	9999	2	9998	0301
30004658  	CATALANES	30201	30201	00030	1	9999	2	9998	0301
30005077  	CATALUÑA	30203	30203	00030	1	9999	2	9998	0301
30005303  	CEDROS	30205	30205	00030	1	9999	2	9998	0301
30004788  	CEMENTERIO	30202	30202	00030	1	9999	2	9998	0301
30004789  	CERCA DE AGUILAR	30202	30202	00030	1	9999	2	9998	0301
30004790  	CHIQUERO	30202	30202	00030	1	9999	2	9998	0301
30004791  	CHOCOLATERO	30202	30202	00030	1	9999	2	9998	0301
30005305  	CHOPERA	30205	30205	00030	1	9999	2	9998	0301
30005306  	CHOPO	30205	30205	00030	1	9999	2	9998	0301
30005183  	CHURRUCA	30204	30204	00030	1	9999	2	9998	0301
30006927  	CICLAMEN	30205	30205	00030	1	9999	2	9998	0301
30005078  	CIEZA	30203	30203	00030	1	9999	2	9998	0301
30004792  	CIPRES	30202	30202	00030	1	9999	2	9998	0301
30005079  	CIUDAD DE LA UNION	30203	30203	00030	1	9999	2	9998	0301
30005489  	CIUDAD DE MULA	30205	30205	00030	1	9999	2	9998	0301
30004793  	CIUDAD DE ORAN	30202	30202	00030	1	9999	2	9998	0301
30005080  	CIUDADELA	30203	30203	00030	1	9999	2	9998	0301
30005184  	CLAVEL	30204	30204	00030	1	9999	2	9998	0301
30004995  	COBRE, DEL	30202	30202	00030	1	9999	2	9998	0301
30005081  	COLEGIO	30203	30203	00030	1	9999	2	9998	0301
30005307  	COLON	30205	30205	00030	1	9999	2	9998	0301
30004659  	COMEDIAS	30201	30201	00030	1	9999	2	9998	0301
30004794  	COMERCIO	30202	30202	00030	1	9999	2	9998	0301
30005010  	CONDE DE RICLA	30202	30202	00030	1	9999	2	9998	0301
30004796  	CONDESA PERALTA	30202	30202	00030	1	9999	2	9998	0301
30004661  	CONDUCTO	30201	30201	00030	1	9999	2	9998	0301
30005453  	CONESA BALANZA (BARRIO CONCEPCION)	30205	30205	00030	1	9999	2	9998	0301
30005150  	CONSTITUCION	30203	30203	00030	1	9999	2	9998	0301
30004988  	CONSTITUCION (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30004797  	CORBETA	30202	30202	00030	1	9999	2	9998	0301
30005082  	CORINTIA	30203	30203	00030	1	9999	2	9998	0301
30005308  	COTO DORDA	30205	30205	00030	1	9999	2	9998	0301
30005083  	CRONISTA CASAL	30203	30203	00030	1	9999	2	9998	0301
30005022  	CRONISTA ISIDORO VALVERDE	30202	30202	00030	1	9999	2	9998	0301
30004798  	CRUCERO	30202	30202	00030	1	9999	2	9998	0301
30004799  	CRUCES	30202	30202	00030	1	9999	2	9998	0301
30004663  	CRUZ	30201	30201	00030	1	9999	2	9998	0301
30004800  	CUARTEL ANTIGUO	30202	30202	00030	1	9999	2	9998	0301
30004664  	CUARTEL DEL REY	30201	30201	00030	1	9999	2	9998	0301
30004801  	CUATRO SANTOS	30202	30202	00030	1	9999	2	9998	0301
30004802  	CURA	30202	30202	00030	1	9999	2	9998	0301
30005171  	DALIA	30204	30204	00030	0	0	0	0	0301
30005309  	DAOIZ	30205	30205	00030	1	9999	2	9998	0301
30004803  	DARGETA	30202	30202	00030	1	9999	2	9998	0301
30004665  	DELFIN	30201	30201	00030	1	9999	2	9998	0301
30004804  	DELICIAS	30202	30202	00030	1	9999	2	9998	0301
30005160  	DERECHOS HUMANOS	30203	30203	00030	1	9999	2	9998	0301
30005161  	DESCALZAS	30203	30203	00030	1	9999	2	9998	0301
30004805  	DESTIERRO	30202	30202	00030	1	9999	2	9998	0301
30005311  	DOCTOR BARRAQUER	30205	30205	00030	1	9999	2	9998	0301
30005084  	DOCTOR CASIMIRO BONMATI	30203	30203	00030	1	9999	2	9998	0301
30004806  	DOCTOR FLEMING	30202	30202	00030	1	9999	2	9998	0301
30005031  	DOCTOR FRANCISCO JOSE LASSO DE LA VEGA	30203	30203	00030	1	9999	2	9998	0301
30005312  	DOCTOR JIMENEZ DIAZ	30205	30205	00030	1	9999	2	9998	0301
30005490  	DOCTOR LOPEZ IBOR	30205	30205	00030	1	9999	2	9998	0301
30005313  	DOCTOR LUIS CALANDRE	30205	30205	00030	1	9999	2	9998	0301
30005185  	DOCTOR MARAÑON	30204	30204	00030	1	9999	2	9998	0301
30005085  	DOCTOR PEREZ ESPEJO	30203	30203	00030	1	9999	2	9998	0301
30004807  	DOCTOR TAPIA MARTINEZ	30202	30202	00030	1	9999	2	9998	0301
30005454  	DOCTOR VALENCIANOS	30205	30205	00030	1	9999	2	9998	0301
30005158  	DON CRISPIN	30203	30203	00030	1	9999	2	9998	0301
30004808  	DON GIL	30202	30202	00030	1	9999	2	9998	0301
30005491  	DON QUIJOTE	30205	30205	00030	1	9999	2	9998	0301
30004810  	DON ROQUE	30202	30202	00030	1	9999	2	9998	0301
30005151  	DONANTES DE SANGRE	30203	30203	00030	1	9999	2	9998	0301
30004811  	DONCEL	30202	30202	00030	1	9999	2	9998	0301
30004666  	DONCELLAS	30201	30201	00030	1	9999	2	9998	0301
30004812  	DOÑA CONSTANZA	30202	30202	00030	1	9999	2	9998	0301
30005314  	DOÑA ELVIRA	30205	30205	00030	1	9999	2	9998	0301
30005315  	DOÑA JIMENA	30205	30205	00030	1	9999	2	9998	0301
30005317  	DOÑA SOL	30205	30205	00030	1	9999	2	9998	0301
30005318  	DOÑA URRACA	30205	30205	00030	1	9999	2	9998	0301
30005319  	DOS DE MAYO	30205	30205	00030	1	9999	2	9998	0301
30004813  	DOS HERMANAS	30202	30202	00030	1	9999	2	9998	0301
30004814  	DRAGO	30202	30202	00030	1	9999	2	9998	0301
30004815  	DUQUE	30202	30202	00030	1	9999	2	9998	0301
30005320  	DUQUE SEVERIANO	30205	30205	00030	1	9999	2	9998	0301
30005321  	ECIJA	30205	30205	00030	1	9999	2	9998	0301
30005086  	EDUARDO MARQUINA	30203	30203	00030	1	9999	2	9998	0301
30005322  	ENCINA	30205	30205	00030	1	9999	2	9998	0301
30006928  	ENELDO	30205	30205	00030	1	9999	2	9998	0301
30005186  	ENRIQUE MARTINEZ MUÑOZ	30204	30204	00030	1	9999	2	9998	0301
30004816  	ERA	30202	30202	00030	1	9999	2	9998	0301
30004819  	ERA	30202	30202	00030	1	9999	2	9998	0301
30004817  	ERA ALTA	30202	30202	00030	1	9999	2	9998	0301
30004820  	ESCALERAS	30202	30202	00030	1	9999	2	9998	0301
30004821  	ESCALIRICAS	30202	30202	00030	1	9999	2	9998	0301
30005236  	ESCARABAJAL	30205	30205	00030	1	9999	2	9998	0301
30006902  	ESCIPION	30202	30202	00030	1	9999	2	9998	0301
30004822  	ESCORIAL	30202	30202	00030	1	9999	2	9998	0301
30005323  	ESCORPION	30205	30205	00030	1	9999	2	9998	0301
30004823  	ESCUELA	30202	30202	00030	1	9999	2	9998	0301
30004756  	ESCUELA, DE LA	30202	30202	00030	1	9999	2	9998	0301
30005087  	ESOPO	30203	30203	00030	1	9999	2	9998	0301
30005324  	ESPADA COLADA	30205	30205	00030	1	9999	2	9998	0301
30005325  	ESPADA TIZONA	30205	30205	00030	1	9999	2	9998	0301
30004636  	ESPAÑA	30201	30201	00030	1	0	2	0	0301
30005172  	ESPAÑA	30204	30204	00030	3	9	4	8	0301
30004637  	ESPAÑA	30201	30201	00030	11	0	10	0	0301
30005187  	ESPAÑOLETO	30204	30204	00030	1	9999	2	9998	0301
30005088  	ESPARTA	30203	30203	00030	1	9999	2	9998	0301
30004824  	ESPARTO	30202	30202	00030	1	9999	2	9998	0301
30004825  	ESPARTO, CERCA DEL	30202	30202	00030	1	9999	2	9998	0301
30005326  	ESPINOSA	30205	30205	00030	1	9999	2	9998	0301
30004826  	ESTANCO	30202	30202	00030	1	9999	2	9998	0301
30005089  	ESTE	30203	30203	00030	1	9999	2	9998	0301
30004827  	ESTEREROS	30202	30202	00030	1	9999	2	9998	0301
30005327  	ESTRELLA	30205	30205	00030	1	9999	2	9998	0301
30005153  	ESTRELLA ALTAIR	30203	30203	00030	1	9999	2	9998	0301
30005154  	ESTRELLA SIRIO	30203	30203	00030	1	9999	2	9998	0301
30005090  	EXTREMADURA	30203	30203	00030	1	9999	2	9998	0301
30005091  	EZEQUIEL SOLANA	30203	30203	00030	1	9999	2	9998	0301
30005092  	FABRICA	30203	30203	00030	1	9999	2	9998	0301
30004667  	FALSACAPA	30201	30201	00030	1	9999	2	9998	0301
30004828  	FALUA	30202	30202	00030	1	9999	2	9998	0301
30004829  	FAQUINETO	30202	30202	00030	1	9999	2	9998	0301
30005188  	FELIX MARTI ALPERA	30204	30204	00030	1	9999	2	9998	0301
30005093  	FENICIA	30203	30203	00030	1	9999	2	9998	0301
30005027  	FERROL, DE EL	30203	30203	00030	1	9999	2	9998	0301
30005094  	FORMENTERA	30203	30203	00030	1	9999	2	9998	0301
30004830  	FRAGATA	30202	30202	00030	1	9999	2	9998	0301
30004831  	FRANCISCO AYUSO	30202	30202	00030	1	9999	2	9998	0301
30005328  	FRANCISCO DE BORJA	30205	30205	00030	1	9999	2	9998	0301
30004668  	FRANCISCO IRSINO	30201	30201	00030	1	9999	2	9998	0301
30004832  	FRANCISCO JORQUERA	30202	30202	00030	1	9999	2	9998	0301
30004833  	FRANCISCO MONTIEL	30202	30202	00030	1	9999	2	9998	0301
30005329  	FRANCISCO SALCILLO	30205	30205	00030	1	9999	2	9998	0301
30005330  	FRESNO	30205	30205	00030	1	9999	2	9998	0301
30005095  	FUENTE ALAMO	30203	30203	00030	1	9999	2	9998	0301
30004834  	FUENTE SANTA	30202	30202	00030	1	9999	2	9998	0301
30004835  	FUERTEVENTURA	30202	30202	00030	1	9999	2	9998	0301
30005493  	GALICIA, DE	30205	30205	00030	1	9999	2	9998	0301
30004836  	GALLUFO	30202	30202	00030	1	9999	2	9998	0301
30004669  	GARCIA LORCA	30201	30201	00030	1	9999	2	9998	0301
30005331  	GARCIA, DE LOS	30205	30205	00030	1	9999	2	9998	0301
30005332  	GARDENIAS	30205	30205	00030	1	9999	2	9998	0301
30005190  	GAVIOTA	30204	30204	00030	1	9999	2	9998	0301
30005333  	GEMINIS	30205	30205	00030	1	9999	2	9998	0301
30005334  	GENERAL BARCELO	30205	30205	00030	1	9999	2	9998	0301
30005335  	GENERAL LOBO	30205	30205	00030	1	9999	2	9998	0301
30004670  	GENERAL LOPEZ PINTO	30201	30201	00030	1	9999	2	9998	0301
30004837  	GENERAL ORDOÑEZ	30202	30202	00030	1	9999	2	9998	0301
30005191  	GENERALIFE	30204	30204	00030	1	9999	2	9998	0301
30005336  	GINES OTON ROSIQUE	30205	30205	00030	1	9999	2	9998	0301
30004740  	GIRON	30202	30202	00030	1	9999	2	9998	0301
30004838  	GISBERT	30202	30202	00030	1	9999	2	9998	0301
30005337  	GLADIOLOS	30205	30205	00030	1	9999	2	9998	0301
30004839  	GLORIA	30202	30202	00030	1	9999	2	9998	0301
30004840  	GOLETA	30202	30202	00030	1	9999	2	9998	0301
30004841  	GOMERA	30202	30202	00030	1	9999	2	9998	0301
30005096  	GONZALO DE BERCEO	30203	30203	00030	1	9999	2	9998	0301
30005192  	GRAVINA	30204	30204	00030	1	9999	2	9998	0301
30005097  	GRECIA	30203	30203	00030	1	9999	2	9998	0301
30005244  	GREGORIO PINA JIMENO	30205	30205	00030	1	9999	2	9998	0301
30004842  	GRIFOS	30202	30202	00030	1	9999	2	9998	0301
30005155  	GUARDIA CIVIL, LA	30203	30203	00030	1	9999	2	9998	0301
30005338  	GUZMAN	30205	30205	00030	1	9999	2	9998	0301
30004843  	HERMANDAD	30202	30202	00030	1	9999	2	9998	0301
30005098  	HERMANO PEDRO IGNACIO	30203	30203	00030	1	9999	2	9998	0301
30004844  	HERMANOS	30202	30202	00030	1	9999	2	9998	0301
30005339  	HERMANOS PINZON	30205	30205	00030	1	9999	2	9998	0301
30004671  	HEROES DE CAVITE	30201	30201	00030	1	9999	2	9998	0301
30004845  	HERRERO	30202	30202	00030	1	9999	2	9998	0301
30005340  	HIGUERICAS	30205	30205	00030	1	9999	2	9998	0301
30004672  	HONDA	30201	30201	00030	1	9999	2	9998	0301
30004673  	HORNO	30201	30201	00030	1	9999	2	9998	0301
30005017  	HOSPITAL	30202	30202	00030	1	9999	2	9998	0301
30005341  	HOSPITALIDAD	30205	30205	00030	1	9999	2	9998	0301
30005461  	HOYA	30205	30205	00030	1	9999	2	9998	0301
30004846  	HUERTA	30202	30202	00030	1	9999	2	9998	0301
30005342  	HUERTA AMARO	30205	30205	00030	1	9999	2	9998	0301
30005099  	HUERTA DE MURCIA	30203	30203	00030	1	9999	2	9998	0301
30004674  	HUERTO DEL CARMEN	30201	30201	00030	1	9999	2	9998	0301
30005343  	HUERTO SEVILLA	30205	30205	00030	1	9999	2	9998	0301
30005101  	IDIOMA ESPERANTO	30203	30203	00030	1	9999	2	9998	0301
30005344  	IGLESIA	30205	30205	00030	1	9999	2	9998	0301
30004675  	IGNACIO GARCIA	30201	30201	00030	1	9999	2	9998	0301
30005102  	ILIADA	30203	30203	00030	1	9999	2	9998	0301
30005227  	INFANCIA, LA	30204	30204	00030	1	9999	2	9998	0301
30005345  	INFANTES DE CARRION	30205	30205	00030	1	9999	2	9998	0301
30005103  	INGENIERO DE LA CIERVA	30203	30203	00030	1	9999	2	9998	0301
30004847  	INTENDENCIA	30202	30202	00030	1	9999	2	9998	0301
30004993  	INTENDENCIA	30202	30202	00030	1	9999	2	9998	0301
30004848  	ISABELONA	30202	30202	00030	1	9999	2	9998	0301
30004677  	JABONERIAS	30201	30201	00030	1	9999	2	9998	0301
30005104  	JACINTO BENAVENTE	30203	30203	00030	1	9999	2	9998	0301
30005105  	JACINTO BENAVENTE	30203	30203	00030	1	9999	2	9998	0301
30004849  	JACINTO MARTINEZ	30202	30202	00030	1	9999	2	9998	0301
30005346  	JACINTO PAREDES	30205	30205	00030	1	9999	2	9998	0301
30005466  	JADE	30205	30205	00030	1	7	2	8	0301
30005514  	JADE	30310	30310	00030	9	9999	10	9998	0301
30004850  	JAIME BOSCH	30202	30202	00030	1	9999	2	9998	0301
30005004  	JARA	30202	30202	00030	1	13	2	12	0301
30004727  	JARA	30201	30201	00030	15	9999	14	9998	0301
30005347  	JARILLA, LA	30205	30205	00030	1	9999	2	9998	0301
30005348  	JAZMIN	30205	30205	00030	1	9999	2	9998	0301
